央视,#genre#
旌德新闻综合,http://183.162.112.8:8686/rtp/238.1.78.215:7592
宁国新闻综合,http://183.162.112.8:8686/rtp/238.1.78.216:7600
绩溪新闻频道,http://183.162.112.8:8686/rtp/238.1.78.218:7616
池州新闻综合,http://183.162.112.8:8686/rtp/238.1.78.147:7048
池州公共频道,http://183.162.112.8:8686/rtp/238.1.78.148:7056
石台综合频道,http://183.162.112.8:8686/rtp/238.1.78.221:7640
东至综合频道,http://183.162.112.8:8686/rtp/238.1.79.13:4216
铜陵新闻综合,http://183.162.112.8:8686/rtp/238.1.78.139:6984
铜陵公共频道,http://183.162.112.8:8686/rtp/238.1.78.140:6992
铜陵科教频道,http://183.162.112.8:8686/rtp/238.1.78.141:7000
义安新闻综合,http://183.162.112.8:8686/rtp/238.1.78.211:7560
枞阳电视台,http://183.162.112.8:8686/rtp/238.1.78.210:7552
六安综合频道,http://183.162.112.8:8686/rtp/238.1.78.144:7024
六安公共频道,http://183.162.112.8:8686/rtp/238.1.78.145:7032
霍山综合频道,http://183.162.112.8:8686/rtp/238.1.78.220:7632
霍邱新闻综合,http://183.162.112.8:8686/rtp/238.1.78.119:6824
金寨综合频道,http://183.162.112.8:8686/rtp/238.1.79.21:4280
淮南新闻综合,http://183.162.112.8:8686/rtp/238.1.78.113:6776
淮南公共频道,http://183.162.112.8:8686/rtp/238.1.78.114:6784
寿县新闻综合,http://183.162.112.8:8686/rtp/238.1.78.146:7040
淮北新闻综合,http://183.162.112.8:8686/rtp/238.1.78.135:6952
淮北公共频道,http://183.162.112.8:8686/rtp/238.1.78.136:6960
淮北教育频道,http://183.162.112.8:8686/rtp/238.1.78.137:6968
濉溪新闻频道,http://183.162.112.8:8686/rtp/238.1.78.209:7544
宿州新闻综合,http://183.162.112.8:8686/rtp/238.1.78.121:6840
宿州公共频道,http://183.162.112.8:8686/rtp/238.1.78.122:6848
宿州科教频道,http://183.162.112.8:8686/rtp/238.1.78.123:6856
萧县新闻综合,http://183.162.112.8:8686/rtp/238.1.79.46:4480
泗县新闻频道,http://183.162.112.8:8686/rtp/238.1.78.193:7416
蚌埠新闻综合,http://183.162.112.8:8686/rtp/238.1.78.180:7312
蚌埠公共频道,http://183.162.112.8:8686/rtp/238.1.78.181:7320
五河新闻综合,http://183.162.112.8:8686/rtp/238.1.79.52:4528
固镇新闻综合,http://183.162.112.8:8686/rtp/238.1.79.47:4488
阜阳新闻综合,http://183.162.112.8:8686/rtp/238.1.78.124:6864
阜阳公共频道,http://183.162.112.8:8686/rtp/238.1.78.125:6872
阜阳教育频道,http://183.162.112.8:8686/rtp/238.1.78.126:6880
阜阳都市频道,http://183.162.112.8:8686/rtp/238.1.78.127:6888
颍上新闻综合,http://183.162.112.8:8686/rtp/238.1.78.194:7424
界首综合频道,http://183.162.112.8:8686/rtp/238.1.78.195:7432
临泉新闻频道,http://183.162.112.8:8686/rtp/238.1.78.29:6160
阜南新闻综合,http://183.162.112.8:8686/rtp/238.1.79.11:4200
亳州综合频道,http://183.162.112.8:8686/rtp/238.1.78.128:6896
亳州农村频道,http://183.162.112.8:8686/rtp/238.1.78.129:6904
利辛新闻综合,http://183.162.112.8:8686/rtp/238.1.78.196:7440
涡阳新闻综合,http://183.162.112.8:8686/rtp/238.1.78.197:7448
蒙城新闻频道,http://183.162.112.8:8686/rtp/238.1.79.19:4264
爱上4K,http://123.146.83.174:8000/rtp/225.0.4.226:7980
CETV1,http://123.146.83.174:8000/rtp/225.0.4.186:7980
CETV4,http://123.146.83.174:8000/rtp/225.0.4.182:7980
CHC影迷电影,http://123.146.83.174:8000/rtp/225.0.4.230:7980
CHC家庭影院,http://123.146.83.174:8000/rtp/225.0.4.228:7980
CHC动作电影,http://123.146.83.174:8000/rtp/225.0.4.229:7980
中学生,http://123.146.83.174:8000/rtp/225.0.4.184:7980
法治天地,http://123.146.83.174:8000/rtp/225.0.4.240:7980
游戏风云,http://123.146.83.174:8000/rtp/225.0.4.237:7980
快乐垂钓,http://123.146.83.174:8000/rtp/225.0.4.213:7980
生活时尚,http://123.146.83.174:8000/rtp/225.0.4.241:7980
中国交通,http://123.146.83.174:8000/rtp/225.0.4.125:7980
优优宝贝,http://123.146.83.174:8000/rtp/225.0.4.126:7980
动漫秀场,http://123.146.83.174:8000/rtp/225.0.4.236:7980
都市剧场,http://123.146.83.174:8000/rtp/225.0.4.235:7980
欢笑剧场,http://123.146.83.174:8000/rtp/225.0.4.234:7980
重庆新闻,http://123.146.83.174:8000/rtp/225.0.4.188:7980
重庆影视剧,http://123.146.83.174:8000/rtp/225.0.4.192:7980
重庆新农村,http://123.146.83.174:8000/rtp/225.0.4.189:7980
重庆少儿,http://123.146.83.174:8000/rtp/225.0.4.191:7980
重庆社会与法,http://123.146.83.174:8000/rtp/225.0.4.190:7980
重庆红叶,http://123.146.83.174:8000/rtp/225.0.4.193:7980
重庆红岩文化,http://123.146.83.174:8000/rtp/225.0.4.196:7980
重庆汽摩,http://123.146.83.174:8000/rtp/225.0.4.195:7980
重庆移动,http://123.146.83.174:8000/rtp/225.0.4.215:7980
求索记录,http://123.146.83.174:8000/rtp/225.0.4.232:7980
精彩影视,http://123.146.83.174:8000/rtp/225.0.4.231:7980
IPTV8+,http://123.146.83.174:8000/rtp/225.0.4.54:7980
IPTV相声小品,http://123.146.83.174:8000/rtp/225.0.4.56:7980
IPTV野外,http://123.146.83.174:8000/rtp/225.0.4.57:7980
光影,http://123.146.83.174:8000/rtp/225.0.4.162:7980
军事,http://123.146.83.174:8000/rtp/225.0.4.154:7980
军旅剧场,http://123.146.83.174:8000/rtp/225.0.4.146:7980
动作影院,http://123.146.83.174:8000/rtp/225.0.4.170:7980
动画,http://123.146.83.174:8000/rtp/225.0.4.158:7980
古装剧场,http://123.146.83.174:8000/rtp/225.0.4.147:7980
台球,http://123.146.83.174:8000/rtp/225.0.4.163:7980
喜剧影院,http://123.146.83.174:8000/rtp/225.0.4.169:7980
地理,http://123.146.83.174:8000/rtp/225.0.4.149:7980
城市剧场,http://123.146.83.174:8000/rtp/225.0.4.145:7980
好学生,http://123.146.83.174:8000/rtp/225.0.4.159:7980
家庭影院,http://123.146.83.174:8000/rtp/225.0.4.171:7980
星影,http://123.146.83.174:8000/rtp/225.0.4.172:7980
武侠剧场,http://123.146.83.174:8000/rtp/225.0.4.168:7980
武术,http://123.146.83.174:8000/rtp/225.0.4.165:7980
热播剧场,http://123.146.83.174:8000/rtp/225.0.4.47:7980
爱体育,http://123.146.83.174:8000/rtp/225.0.4.53:7980
爱电影,http://123.146.83.174:8000/rtp/225.0.4.50:7980
爱综艺,http://123.146.83.174:8000/rtp/225.0.4.51:7980
精选,http://123.146.83.174:8000/rtp/225.0.4.152:7980
经典电影,http://123.146.83.174:8000/rtp/225.0.4.48:7980
美人,http://123.146.83.174:8000/rtp/225.0.4.151:7980
美妆,http://123.146.83.174:8000/rtp/225.0.4.150:7980
茶频道,http://123.146.83.174:8000/rtp/225.0.4.233:7980
解密,http://123.146.83.174:8000/rtp/225.0.4.153:7980
足球,http://123.146.83.174:8000/rtp/225.0.4.167:7980
重庆娱乐,http://123.146.83.174:8000/rtp/225.0.4.194:7980
金色频道,http://123.146.83.174:8000/rtp/225.0.4.239:7980
音乐现场,http://123.146.83.174:8000/rtp/225.0.4.148:7980
高网,http://123.146.83.174:8000/rtp/225.0.4.166:7980
魅力时尚,http://123.146.83.174:8000/rtp/225.0.4.49:7980
CGTN,http://123.146.83.174:8000/rtp/225.0.4.12:7980
金鹰卡通,http://123.146.83.174:8000/rtp/225.0.4.46:7980
嘉佳卡通,http://123.146.83.174:8000/rtp/225.0.4.221:7980
卡酷少儿,http://123.146.83.174:8000/rtp/225.0.4.45:7980
重庆新闻,http://123.146.83.174:8000/rtp/225.0.4.59:7980
财富天下,http://123.146.83.174:8000/rtp/225.0.4.112:7980
CGTN,http://183.164.63.130:5000/rtp/238.1.78.50:6272
中国教育CETV-1,http://183.164.63.130:5000/rtp/238.1.78.158:7136
中国教育CETV-2,http://183.164.63.130:5000/rtp/238.1.78.106:6720
空中课堂CETV-4,http://183.164.63.130:5000/rtp/238.1.78.107:6728
安徽经济生活,http://183.164.63.130:5000/rtp/238.1.79.44:4464
安徽影视频道,http://183.164.63.130:5000/rtp/238.1.79.42:4448
安徽公共频道,http://183.164.63.130:5000/rtp/238.1.79.43:4456
安徽综艺体育,http://183.164.63.130:5000/rtp/238.1.79.41:4440
安徽农业科教,http://183.164.63.130:5000/rtp/238.1.79.40:4432
安徽人物频道,http://183.164.63.130:5000/rtp/238.1.79.45:4472
安徽国际频道,http://183.164.63.130:5000/rtp/238.1.78.61:6360
安徽导视频道,http://183.164.63.130:5000/rtp/238.1.79.66:4664
海豚生活,http://183.164.63.130:5000/rtp/238.1.79.50:4512
海豚少儿,http://183.164.63.130:5000/rtp/238.1.79.32:4368
海豚健康,http://183.164.63.130:5000/rtp/238.1.79.33:4376
海豚影视,http://183.164.63.130:5000/rtp/238.1.79.34:4384
家家购物,http://183.164.63.130:5000/rtp/238.1.78.32:6184
陶瓷,http://183.164.63.130:5000/rtp/238.1.78.157:7128
全纪实,http://183.164.63.130:5000/rtp/238.1.78.151:7080
纪实人文,http://183.164.63.130:5000/rtp/238.1.78.153:7096
动漫秀场,http://183.164.63.130:5000/rtp/238.1.78.154:7104
金鹰纪实,http://183.164.63.130:5000/rtp/238.1.79.9:4184
茶频道,http://183.164.63.130:5000/rtp/238.1.79.30:4352
快乐垂钓,http://183.164.63.130:5000/rtp/238.1.79.31:4360
生活时尚,http://183.164.63.130:5000/rtp/238.1.78.155:7112
体育赛事,http://183.164.63.130:5000/rtp/238.1.78.33:6192
中甲联赛,http://183.164.63.130:5000/rtp/238.1.79.39:4424
卡酷少儿,http://183.164.63.130:5000/rtp/238.1.78.97:6648
哈哈炫动,http://183.164.63.130:5000/rtp/238.1.78.82:6528
金鹰卡通,http://183.164.63.130:5000/rtp/238.1.78.100:6672
财富天下,http://183.164.63.130:5000/rtp/238.1.78.25:6128
东方财*浦东,http://183.164.63.130:5000/rtp/238.1.78.73:6456
都市剧场,http://183.164.63.130:5000/rtp/238.1.78.74:6464
金色频道,http://183.164.63.130:5000/rtp/238.1.78.76:6480
游戏风云,http://183.164.63.130:5000/rtp/238.1.78.81:6520
法治天地,http://183.164.63.130:5000/rtp/238.1.78.84:6544
七彩戏剧,http://183.164.63.130:5000/rtp/238.1.78.85:6552
合肥新闻频道,http://183.164.63.130:5000/rtp/238.1.78.111:6760
肥东新闻综合,http://183.164.63.130:5000/rtp/238.1.78.183:7336
肥东经济生活,http://183.164.63.130:5000/rtp/238.1.78.184:7344
肥西新闻综合,http://183.164.63.130:5000/rtp/238.1.78.185:7352
长丰电视台,http://183.164.63.130:5000/rtp/238.1.78.182:7328
滁州新闻综合,http://183.164.63.130:5000/rtp/238.1.78.132:6928
滁州公共频道,http://183.164.63.130:5000/rtp/238.1.78.133:6936
滁州科教频道,http://183.164.63.130:5000/rtp/238.1.78.134:6944
全椒综合频道,http://183.164.63.130:5000/rtp/238.1.78.203:7496
来安新闻综合,http://183.164.63.130:5000/rtp/238.1.78.204:7504
定远新闻综合,http://183.164.63.130:5000/rtp/238.1.78.205:7512
凤阳新闻频道,http://183.164.63.130:5000/rtp/238.1.78.207:7528
明光综合频道,http://183.164.63.130:5000/rtp/238.1.78.208:7536
芜湖新闻综合,http://183.164.63.130:5000/rtp/238.1.78.112:6768
芜湖公共频道,http://183.164.63.130:5000/rtp/238.1.78.80:6512
芜湖生活频道,http://183.164.63.130:5000/rtp/238.1.78.152:7088
芜湖教育频道,http://183.164.63.130:5000/rtp/238.1.78.167:7208
湾沚新闻综合,http://183.164.63.130:5000/rtp/238.1.78.187:7368
繁昌新闻综合,http://183.164.63.130:5000/rtp/238.1.78.190:7392
无为新闻频道,http://183.164.63.130:5000/rtp/238.1.78.188:7376
南陵新闻综合,http://183.164.63.130:5000/rtp/238.1.78.189:7384
马鞍山新闻综合,http://183.164.63.130:5000/rtp/238.1.79.15:4232
马鞍山公共频道,http://183.164.63.130:5000/rtp/238.1.78.77:6488
安庆新闻综合,http://183.164.63.130:5000/rtp/238.1.78.117:6808
安庆公共频道,http://183.164.63.130:5000/rtp/238.1.78.118:6816
安庆教育频道,http://183.164.63.130:5000/rtp/238.1.78.120:6832
潜山综合频道,http://183.164.63.130:5000/rtp/238.1.78.192:7408
桐城综合频道,http://183.164.63.130:5000/rtp/238.1.78.28:6152
太湖新闻综合,http://183.164.63.130:5000/rtp/238.1.79.12:4208
黄山新闻综合,http://183.164.63.130:5000/rtp/238.1.78.130:6912
黄山公共频道,http://183.164.63.130:5000/rtp/238.1.78.131:6920
徽州新闻频道,http://183.164.63.130:5000/rtp/238.1.78.138:6976
太平电视台,http://183.164.63.130:5000/rtp/238.1.78.199:7464
歙县综合频道,http://183.164.63.130:5000/rtp/238.1.78.200:7472
休宁新闻综合,http://183.164.63.130:5000/rtp/238.1.79.20:4272
祁门综合频道,http://183.164.63.130:5000/rtp/238.1.79.14:4224
黟县新闻综合,http://183.164.63.130:5000/rtp/238.1.78.149:7064
宣城综合频道,http://183.164.63.130:5000/rtp/238.1.78.142:7008
宣城公共频道,http://183.164.63.130:5000/rtp/238.1.78.143:7016
广德新闻综合,http://183.164.63.130:5000/rtp/238.1.78.212:7568
广德生活频道,http://183.164.63.130:5000/rtp/238.1.78.213:7576
郎溪新闻频道,http://183.164.63.130:5000/rtp/238.1.78.214:7584
旌德新闻综合,http://183.164.63.130:5000/rtp/238.1.78.215:7592
宁国新闻综合,http://183.164.63.130:5000/rtp/238.1.78.216:7600
绩溪新闻频道,http://183.164.63.130:5000/rtp/238.1.78.218:7616
池州新闻综合,http://183.164.63.130:5000/rtp/238.1.78.147:7048
池州公共频道,http://183.164.63.130:5000/rtp/238.1.78.148:7056
石台综合频道,http://183.164.63.130:5000/rtp/238.1.78.221:7640
东至综合频道,http://183.164.63.130:5000/rtp/238.1.79.13:4216
铜陵新闻综合,http://183.164.63.130:5000/rtp/238.1.78.139:6984
铜陵公共频道,http://183.164.63.130:5000/rtp/238.1.78.140:6992
铜陵科教频道,http://183.164.63.130:5000/rtp/238.1.78.141:7000
义安新闻综合,http://183.164.63.130:5000/rtp/238.1.78.211:7560
枞阳电视台,http://183.164.63.130:5000/rtp/238.1.78.210:7552
六安综合频道,http://183.164.63.130:5000/rtp/238.1.78.144:7024
六安公共频道,http://183.164.63.130:5000/rtp/238.1.78.145:7032
霍山综合频道,http://183.164.63.130:5000/rtp/238.1.78.220:7632
霍邱新闻综合,http://183.164.63.130:5000/rtp/238.1.78.119:6824
金寨综合频道,http://183.164.63.130:5000/rtp/238.1.79.21:4280
淮南新闻综合,http://183.164.63.130:5000/rtp/238.1.78.113:6776
淮南公共频道,http://183.164.63.130:5000/rtp/238.1.78.114:6784
寿县新闻综合,http://183.164.63.130:5000/rtp/238.1.78.146:7040
淮北新闻综合,http://183.164.63.130:5000/rtp/238.1.78.135:6952
淮北公共频道,http://183.164.63.130:5000/rtp/238.1.78.136:6960
淮北教育频道,http://183.164.63.130:5000/rtp/238.1.78.137:6968
濉溪新闻频道,http://183.164.63.130:5000/rtp/238.1.78.209:7544
宿州新闻综合,http://183.164.63.130:5000/rtp/238.1.78.121:6840
宿州公共频道,http://183.164.63.130:5000/rtp/238.1.78.122:6848
宿州科教频道,http://183.164.63.130:5000/rtp/238.1.78.123:6856
萧县新闻综合,http://183.164.63.130:5000/rtp/238.1.79.46:4480
泗县新闻频道,http://183.164.63.130:5000/rtp/238.1.78.193:7416
蚌埠新闻综合,http://183.164.63.130:5000/rtp/238.1.78.180:7312
蚌埠公共频道,http://183.164.63.130:5000/rtp/238.1.78.181:7320
五河新闻综合,http://183.164.63.130:5000/rtp/238.1.79.52:4528
固镇新闻综合,http://183.164.63.130:5000/rtp/238.1.79.47:4488
阜阳新闻综合,http://183.164.63.130:5000/rtp/238.1.78.124:6864
阜阳公共频道,http://183.164.63.130:5000/rtp/238.1.78.125:6872
阜阳教育频道,http://183.164.63.130:5000/rtp/238.1.78.126:6880
阜阳都市频道,http://183.164.63.130:5000/rtp/238.1.78.127:6888
颍上新闻综合,http://183.164.63.130:5000/rtp/238.1.78.194:7424
界首综合频道,http://183.164.63.130:5000/rtp/238.1.78.195:7432
临泉新闻频道,http://183.164.63.130:5000/rtp/238.1.78.29:6160
阜南新闻综合,http://183.164.63.130:5000/rtp/238.1.79.11:4200
亳州综合频道,http://183.164.63.130:5000/rtp/238.1.78.128:6896
亳州农村频道,http://183.164.63.130:5000/rtp/238.1.78.129:6904
利辛新闻综合,http://183.164.63.130:5000/rtp/238.1.78.196:7440
涡阳新闻综合,http://183.164.63.130:5000/rtp/238.1.78.197:7448
蒙城新闻频道,http://183.164.63.130:5000/rtp/238.1.79.19:4264
华数电影4K,http://14.109.226.24:8000/rtp/235.254.198.102:7980
华数电影4K,http://14.109.226.24:8000/rtp/235.254.199.102:7980
CETV1,http://14.109.226.24:8000/rtp/235.254.198.196:7980
CETV1,http://14.109.226.24:8000/rtp/235.254.199.196:7980
CETV4,http://14.109.226.24:8000/rtp/235.254.197.53:7980
CETV早期教育,http://14.109.226.24:8000/rtp/235.254.199.201:7980
CGTN,http://14.109.226.24:8000/rtp/235.254.197.5:7980
CGTN,http://14.109.226.24:8000/rtp/235.254.199.12:7980
CHC影迷电影,http://14.109.226.24:8000/rtp/235.254.198.248:7980
CHC影迷电影,http://14.109.226.24:8000/rtp/235.254.199.248:7980
CHC家庭影院,http://14.109.226.24:8000/rtp/235.254.198.246:7980
CHC家庭影院,http://14.109.226.24:8000/rtp/235.254.199.246:7980
CHC动作电影,http://14.109.226.24:8000/rtp/235.254.198.247:7980
CHC动作电影,http://14.109.226.24:8000/rtp/235.254.199.247:7980
第一剧场,http://14.109.226.24:8000/rtp/235.254.199.211:7980
风云剧场,http://14.109.226.24:8000/rtp/235.254.199.207:7980
风云足球,http://14.109.226.24:8000/rtp/235.254.199.204:7980
风云音乐,http://14.109.226.24:8000/rtp/235.254.199.118:7980
风云音乐,http://14.109.226.24:8000/rtp/235.254.199.208:7980
世界地理,http://14.109.226.24:8000/rtp/235.254.199.194:7980
电视指南,http://14.109.226.24:8000/rtp/235.254.199.189:7980
怀旧剧场,http://14.109.226.24:8000/rtp/235.254.199.205:7980
兵器科技,http://14.109.226.24:8000/rtp/235.254.199.202:7980
女性时尚,http://14.109.226.24:8000/rtp/235.254.199.195:7980
高尔夫网球,http://14.109.226.24:8000/rtp/235.254.199.192:7980
梨园频道,http://14.109.226.24:8000/rtp/235.254.198.163:7980
梨园频道,http://14.109.226.24:8000/rtp/235.254.199.163:7980
中学生,http://14.109.226.24:8000/rtp/235.254.197.226:7980
卫生健康,http://14.109.226.24:8000/rtp/235.254.197.146:7980
法治天地,http://14.109.226.24:8000/rtp/235.254.197.154:7980
游戏风云,http://14.109.226.24:8000/rtp/235.254.197.159:7980
茶频道,http://14.109.226.24:8000/rtp/235.254.198.198:7980
茶频道,http://14.109.226.24:8000/rtp/235.254.199.198:7980
金色学堂,http://14.109.226.24:8000/rtp/235.254.197.157:7980
武术世界,http://14.109.226.24:8000/rtp/235.254.198.107:7980
武术世界,http://14.109.226.24:8000/rtp/235.254.199.107:7980
书法频道,http://14.109.226.24:8000/rtp/235.254.198.199:7980
书法频道,http://14.109.226.24:8000/rtp/235.254.199.199:7980
文物宝库,http://14.109.226.24:8000/rtp/235.254.198.132:7980
文物宝库,http://14.109.226.24:8000/rtp/235.254.199.132:7980
快乐垂钓,http://14.109.226.24:8000/rtp/235.254.198.191:7980
快乐垂钓,http://14.109.226.24:8000/rtp/235.254.199.191:7980
生活时尚,http://14.109.226.24:8000/rtp/235.254.197.160:7980
中国交通,http://14.109.226.24:8000/rtp/235.254.197.145:7980
优优宝贝,http://14.109.226.24:8000/rtp/235.254.197.137:7980
乐游,http://14.109.226.24:8000/rtp/235.254.197.153:7980
动漫秀场,http://14.109.226.24:8000/rtp/235.254.197.152:7980
金鹰卡通,http://14.109.226.24:8000/rtp/235.254.199.50:7980
金鹰卡通,http://14.109.226.24:8000/rtp/235.254.197.165:7980
嘉佳卡通,http://14.109.226.24:8000/rtp/235.254.197.182:7980
嘉佳卡通,http://14.109.226.24:8000/rtp/235.254.199.110:7980
卡酷少儿,http://14.109.226.24:8000/rtp/235.254.197.166:7980
卡酷少儿,http://14.109.226.24:8000/rtp/235.254.199.49:7980
东方财经,http://14.109.226.24:8000/rtp/235.254.198.103:7980
东方财经,http://14.109.226.24:8000/rtp/235.254.199.103:7980
都市剧场,http://14.109.226.24:8000/rtp/235.254.197.151:7980
欢笑剧场,http://14.109.226.24:8000/rtp/235.254.197.150:7980
重庆新闻,http://14.109.226.24:8000/rtp/235.254.197.199:7980
重庆影视剧,http://14.109.226.24:8000/rtp/235.254.198.180:7980
重庆影视剧,http://14.109.226.24:8000/rtp/235.254.199.180:7980
重庆文体娱乐,http://14.109.226.24:8000/rtp/235.254.198.187:7980
重庆文体娱乐,http://14.109.226.24:8000/rtp/235.254.199.187:7980
重庆新农村,http://14.109.226.24:8000/rtp/235.254.198.186:7980
重庆新农村,http://14.109.226.24:8000/rtp/235.254.199.186:7980
重庆少儿,http://14.109.226.24:8000/rtp/235.254.198.166:7980
